"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-422",0.203429104486919,0.449690519624322,0.270014760865237,0.220621878591609,0.0039118588466201,0.739781426773176,0.0078544431662253,0.85728501478531,0.449941879469367,0.188361182144883,0.72900784702508,0.141428947765161,-13.681725835038
"W2-423",0.243506310696987,0.488192131575599,0.276242417235058,-0.190889406358385,-0.0289281665211419,0.763356194983795,-0.056229710610313,0.965055508619582,0.507282986633985,0.199715040290649,0.78554297382486,-0.192286439209752,-43.1170815480982
"W2-424",0.203402210584387,0.454192902894719,0.27273226812323,0.676963671866077,0.0197896829469045,0.750018888970706,0.0403784424681435,0.869432263686354,0.431402519045784,0.177710066426891,0.699830853404476,0.615634621758106,-3.77059850908066
"W3-001",0.291949398301679,0.690397673894166,0.496321410824506,0.726605534596225,0.19000625856089,1.97078622787536,0.46915488537768,1.7547377166442,0.591632162054175,0.432722069984834,1.57862714085214,0.586956639034517,93.8222975507797
"W3-002",0.286274442804604,0.600299496852627,0.380952380952381,0.692691794765869,0.141688433821202,1.23076923076923,0.330156179653965,1.34281328639794,0.517758624525814,0.267084515254239,0.967016391726666,0.63882305236419,71.2779417857971
"W3-003",0.243153415614828,0.508046596217045,0.329472867811735,0.696530869274926,0.160897697837683,0.982727922542075,0.383499598137341,1.02436931100291,0.438165921867453,0.204018417504361,0.739207908904569,0.63199639315809,83.6703765816125
"W3-004",0.315372835235469,0.650936926149062,0.433434456786153,0.723649953642247,0.175609225706881,1.53004171231547,0.426033942735029,1.55812415192013,0.56368252783697,0.309345445062068,1.14899457647101,0.659886038142054,88.8286615129479
"W3-005",0.280630143548688,0.626362412583489,0.405388359622308,0.69925922024091,0.176571282894732,1.36353993798308,0.428868411379827,1.44915689153056,0.514676018318329,0.25818244739116,0.960445782399821,0.630605476589111,92.1069558980146
"W3-006",0.271860896975375,0.601551955286489,0.392775749401177,0.646883973910952,0.18240736883642,1.29367609746757,0.446206000112359,1.34772812218881,0.474986915840131,0.224150817462818,0.832814119232859,0.572827275913802,94.8952147461237
"W3-007",0.260345289451219,0.615920916908661,0.419163246304979,0.625801916071767,0.214193664998903,1.44330843618861,0.545156374475326,1.40549602907483,0.471129284708293,0.2633970944279,0.952637928558443,0.500754351506221,108.568681163349
"W3-008",0.327176061143203,0.676363010095726,0.446507512469834,0.664959696385154,0.207773556342318,1.61341851074536,0.524530727308305,1.68137958303978,0.547279205478578,0.295508327972783,1.09211450493599,0.568052322064214,104.437427669969
"W3-009",0.298475203496151,0.652462331959305,0.450290872336097,0.575286185002745,0.194474863607572,1.63828794800221,0.482852378596665,1.56519878046256,0.521579428214487,0.31343019982622,1.13886526552843,0.410798878324303,96.2207428965925
"W3-010",0.240142825229647,0.615234200601971,0.438927707613155,0.557981137250478,0.209411131825428,1.5646030615633,0.529759885051847,1.40267563639436,0.474430094726053,0.289337048787117,1.08126754868219,0.350243722719105,106.069032504398
"W3-011",0.354017677109019,0.704839459391011,0.462337259117328,0.682239029485667,0.194434504722998,1.71980398127661,0.482727987529009,1.83474647394921,0.583360766617702,0.32889346899134,1.18227608533908,0.586818699674925,96.8819206649067
"W3-012",0.34483448728739,0.725589670728608,0.506599787781518,0.681848388234765,0.218920328243825,2.05350458732394,0.560558253517067,1.95887112836091,0.596906406953974,0.390682209867245,1.43920349175635,0.546692709761187,109.208829752555
"W3-013",0.383480054610214,0.717279058944211,0.449949387952944,0.70146539822989,0.194139028864819,1.63602904210249,0.481817677270489,1.90776234630003,0.601798901319509,0.297569684041939,1.10858781853665,0.640948201409659,98.9664569339118
"W3-014",0.359479916050714,0.739256961620603,0.512887553639601,0.722623428828553,0.215036426702926,2.10582817448619,0.547888931543556,2.04740650326904,0.610687031887108,0.433162544252253,1.47622733828211,0.618631224718602,102.065876419551
"W3-015",0.27501928761827,0.570298890554563,0.352140955777333,0.357171579317587,0.159529080722039,1.08709127513108,0.379618343894176,1.23036591088746,0.457551165888987,0.187506562691551,0.701463639721266,0.255061215262237,82.707664182025
"W3-016",0.250410366836329,0.508097223727812,0.303051227830708,0.473992097952714,0.15481519266855,0.869651371981338,0.366346369556718,1.02452419290341,0.398582949213008,0.143660861525791,0.532886497762579,0.400077984340304,83.1023033529405
"W3-017",0.323601401963738,0.721587786806693,0.516990614302674,0.704867303820203,0.239267810843845,2.14070628692355,0.629046106512867,1.93401585662645,0.572466805508529,0.397621144011684,1.46200237789307,0.554413030047707,116.465402677554
"W3-018",0.325615118343738,0.734257342636431,0.524446326537279,0.678607765588333,0.211950235232158,2.20562422710897,0.537910791243363,2.01433951697488,0.606770665145957,0.430479979740878,1.64001683061,0.513666252859816,107.175067931618
"W3-019",0.317455701698706,0.666736878345071,0.437332346683933,0.63407052667451,0.206833209635577,1.55449613677462,0.521537745019676,1.63333717271723,0.537759311825135,0.280585627490545,1.03419091173512,0.549876379218866,103.330095609653
"W3-020",0.271413874775053,0.607913615940856,0.420997198683018,0.462335734291161,0.19940314391238,1.45421472167531,0.498136216633943,1.37298572243271,0.479557977908484,0.258790911576836,0.941659530202398,0.389778356770286,100.195859772421
"W3-021",0.286151466399794,0.522824808684679,0.389881424855597,0.670077919266133,0.188151198873664,1.27805131900244,0.463512906867949,1.07036588056642,0.426219445357887,0.221514214651785,0.787207670827981,0.626080962841101,93.5555249777328
"W3-022",0.130565455715882,0.468213930513133,0.450928104140517,0.703547962892579,0.192745741813522,1.64251023423685,0.47753415942712,0.908010457860361,0.32950866893916,0.308690474952753,1.11864892914948,0.379384644125003,96.3365271714491
"W3-023",0.103990098209388,0.457789094153203,0.398041044390571,0.546302741041475,0.1806890758116,1.32248576646817,0.441075715234339,0.879217486222534,0.303768117302985,0.245034295116634,0.860970254854095,0.240156730482833,90.5850600561817
"W3-024",0.289108515359716,0.542233574656119,0.320014515543728,0.497613157252866,0.148238295621147,0.941239255422098,0.348074572639421,1.1333901523226,0.441164025679429,0.166729766853306,0.607770913606985,0.441980710673747,78.908111687299
"W3-025",0.317088803613159,0.630446816458043,0.410854226238692,0.558599685082117,0.179953391270573,1.39474556056189,0.438885764186969,1.46664491188705,0.516659873199395,0.270780781399729,0.96219141452412,0.430040959605826,89.5149233608539
"W3-026",0.240701436108102,0.607714270228498,0.431033414854341,0.488633271285517,0.211099550096533,1.51514491749632,0.535174115117729,1.3721866106357,0.464925110057185,0.278098137428234,1.00576125325917,0.308285974363019,103.908650745248
"W3-027",0.324482934502633,0.657291666526557,0.419754934859674,0.620914711571091,0.183792592122639,1.4468195079798,0.45035756967148,1.58785509507836,0.541062288925451,0.288276885768609,1.00545100649245,0.548519634164173,88.4403309447339
"W3-028",0.308908022221953,0.6061032498965,0.36316901376997,0.539678175922791,0.154319916634767,1.14055070064945,0.364960508519199,1.36574749211454,0.498169781528592,0.218716319783072,0.775350329433207,0.475776740929203,77.4843307444582
"W3-029",0.237079432746306,0.510200678226544,0.316386813222368,0.365669523539129,0.158858807634724,0.925631104532252,0.377722099717867,1.03097217578024,0.396198955537368,0.164652252064213,0.581571925503317,0.258986570130596,82.561795840492
"W3-030",0.19186128822284,0.457569208713379,0.290257020762021,0.251383444664654,0.146935808499603,0.817921510326468,0.344489454291098,0.878617197501594,0.338503462029411,0.133610721596078,0.477707652099421,0.114296825739419,77.2287337541092
"W3-031",0.283094993317556,0.626770776045339,0.416005130111709,0.586058714317987,0.183518431535005,1.42468762506212,0.449534781394489,1.45089477191778,0.500937109282135,0.282276788888197,0.971189801773636,0.473029069036961,90.4377423182976
"W3-032",0.353854421383539,0.693932985498365,0.447680348967758,0.672997349995376,0.183318603952263,1.62109151175363,0.448935424969568,1.77388020629819,0.579504327653009,0.308762797108395,1.14735430150527,0.594968744449233,92.9673229580875
"W3-033",0.355731481366487,0.719504139985686,0.483009932026099,0.704642974094866,0.207762275424421,1.86854627176506,0.524494779734767,1.92125524969168,0.594247582718533,0.349315829609099,1.30297377540022,0.584259040839462,104.601833870236
"W3-034",0.326846136557119,0.68838360933573,0.466439484084189,0.682630615409723,0.192540001003436,1.74840343891351,0.476902883716402,1.74395541154773,0.567566624990713,0.340744032796647,1.24519460139592,0.575913761685884,95.7336173574932
"W3-035",0.330725299196514,0.633625088915841,0.389505099801007,0.601495177192557,0.158174346070508,1.27603064352537,0.375788847486051,1.48041885078231,0.526927770787828,0.242418854745216,0.887075932249218,0.549572598247166,82.4227148805356
"W3-036",0.309875833279394,0.64119989405391,0.408337678019901,0.61850378274408,0.178236356618805,1.38030651217853,0.433789832525178,1.51384760622931,0.524390664775367,0.281205496159792,0.976895798114662,0.536168868685784,88.3463918708466
"W3-037",0.200857976540912,0.480272255578242,0.308848976669252,0.461555049887875,0.159544338545606,0.893723560390227,0.379661523772753,0.942138054938582,0.348385994029975,0.141590393381664,0.519041991934479,0.354715755569581,84.1897196312974
"W3-038",0.306440761656174,0.639183137771256,0.412047583094704,0.641991558443602,0.17547695113675,1.40163588560657,0.425644744276376,1.50486278527201,0.52117532766349,0.268417810825695,0.975223943156602,0.553588536261566,88.4816320720639
"W3-039",0.249672211619862,0.551318740999966,0.34030562676489,0.518950855836866,0.143783394542525,1.03170692542381,0.335857523963113,1.16398876547778,0.444519677194817,0.201270057043031,0.713322304543066,0.437136542858279,75.8177501542663
"W3-040",0.240839858597556,0.529439040508376,0.339651140357894,0.508412605331068,0.160870469001452,1.02870213342074,0.383422256180209,1.09149817583593,0.405964563109782,0.173641515361492,0.640687463806563,0.420754990942969,85.0995998542224
"W3-041",0.315446768512576,0.743500641229418,0.551432144155697,0.730148829447443,0.238172473644589,2.45863430267643,0.625266133097689,2.07612359146204,0.609643595817918,0.483125944622179,1.80283877995417,0.56789290556801,118.589288699881
"W3-042",0.305471847480439,0.664160956230709,0.446240311943388,0.662830684770477,0.190812077310588,1.61167496142395,0.471613754877621,1.62077506571712,0.541676239657085,0.30457455932323,1.13388148470455,0.561332299675757,98.9000155457379
"W3-043",0.297417085840381,0.692871420463962,0.496428225267522,0.681677384656755,0.211245584332904,1.97162847552863,0.535643490893782,1.76810287445358,0.571632357659068,0.379035975506481,1.44791171188497,0.543116296666733,110.58208528164
"W3-044",0.257197678938813,0.560605798507144,0.352618239434291,0.556990817505435,0.154781281488126,1.08936723557413,0.366251428412848,1.19603922419394,0.454168351357286,0.184582185005423,0.747350456295843,0.487194732516184,88.1997534497016
"W3-045",0.244402632190897,0.612717833532363,0.429819319093984,0.602755806375792,0.175881380411371,1.50766005754878,0.426835109002063,1.39239280099152,0.497120915550591,0.267575902643481,1.07213916239522,0.459880204495045,97.4441393051364
"W3-046",0.238204008008889,0.594276434315223,0.407996506762659,0.578680366117225,0.141132567608059,1.37835844881192,0.328648084078109,1.31943619447235,0.496272746926725,0.253642270912714,1.03781377609988,0.440654770205788,79.5889215105884
"W3-047",0.203284997493681,0.563527799397367,0.396372263891015,0.53816352384219,0.0740826426754489,1.31330036769367,0.160019989018267,1.20629089223889,0.503847794768426,0.267995594713656,1.14242221177157,0.372734499824704,36.8965560865704
"W3-048",0.334296104250075,0.72752667596299,0.511767605443602,0.699083909141394,0.0927841922817801,2.09641001470664,0.204547124410192,1.97106944607941,0.6753241855282,0.408306203931359,1.86483453681392,0.556262133113596,44.815925486251
"W3-049",0.240992686676043,0.591284677022083,0.401031456076638,0.549289468967511,0.0365798550472937,1.33907351591606,0.0759374925886834,1.30798018538338,0.56393627063276,0.283597832253089,1.25213620570461,0.405145117926763,7.09091935434323
"W3-050",0.27254778606343,0.591532758761707,0.376518932136477,0.514855829598834,-0.00366786945668391,1.20779588206887,-0.00730893038838171,1.30892627192181,0.590142268273911,0.242597812987888,1.20249683810598,0.426165806268276,-29.379924209303
"W3-051",0.25532436732623,0.538171486456853,0.337851327986281,0.649928356774992,0.0953722581518407,1.02046970073309,0.21085418077961,1.11994178933423,0.490707386268999,0.216476288387789,0.839083416178867,0.599869795588253,46.1897398183463
"W3-052",0.24030328095709,0.551392654868452,0.362370050566153,0.628572725833416,0.120542979236096,1.13661616646691,0.274130462322181,1.16424072541516,0.482763028726699,0.242794270707991,0.892819075236703,0.544486814085594,59.0529669450367
"W3-053",0.216580040199512,0.499350626523613,0.31675434528854,0.635634016743856,0.109420862772842,0.927204858470144,0.245729679034537,0.99805335396712,0.414798604169357,0.181972845977463,0.676300535426559,0.571127181455315,53.4527935323121
"W3-054",0.219782431302037,0.570552522127432,0.39856340649896,0.652262767253013,0.146673759627474,1.32537132195057,0.343769481560633,1.23127652392241,0.474215984368028,0.276135066121364,1.02223607812501,0.53063547047343,71.3713498085905
"W3-055",0.235975354556271,0.604765841904525,0.428393546902463,0.685985142565471,0.212798625732644,1.49891086643699,0.540645971204421,1.360426494577,0.498755939473802,0.295730536454016,1.12715110478502,0.558455739507079,112.649886056225
"W3-056",0.180893903626022,0.459017407486192,0.30699731287573,0.508737828445752,0.160883642370859,0.885991998113851,0.383459702064567,0.882576850770702,0.341533066070442,0.14665590138238,0.545244846980218,0.412821270020065,84.6818037350518
"W3-057",0.242721421099151,0.635431154693089,0.456437917738676,0.659398252216317,0.232723168143043,1.67943251611593,0.606621126770657,1.48831111650902,0.493597560938167,0.333726032578164,1.14429509705462,0.497939905074003,112.845295667894
"W3-058",0.204901170802658,0.476396286419915,0.304533593567686,0.377467632899327,0.152039267516605,0.87576794723966,0.358599783438868,0.931069298446636,0.364342039803318,0.154276583665789,0.554372959668631,0.280223454730918,78.4366255584923
"W3-059",0.329207048381862,0.639561248822988,0.393437820043082,0.616762929955609,0.166990972119711,1.29727118850602,0.400934366555832,1.50654256231495,0.533489632193383,0.229701209978158,0.895909341186165,0.557810847589973,90.0049390194873
"W3-060",0.245903516908828,0.621054512148537,0.431471408779858,0.547235121484967,0.198553785593106,1.5178530205731,0.495488744077902,1.42677787382013,0.486900231042487,0.282701344033368,1.05851893907677,0.350517604758734,101.859971041657
"W3-061",0.375825687450933,0.778596352517275,0.562311103682958,0.772816370153658,0.230198391543634,2.56945569214455,0.59807199576441,2.34010302209455,0.661501554361152,0.508090374024037,1.94741063631261,0.644701742586345,116.796930390527
"W3-062",0.251340807016757,0.589840292996277,0.395287958115183,0.530025318935964,0.184245663691585,1.30735930735931,0.451718502718265,1.30248562047796,0.46319344174752,0.249803349929079,0.879136805281082,0.398731357745576,91.0015200743432
"W3-063",0.307564944479179,0.641068677880555,0.408652947752509,0.608592296073447,0.189043880280358,1.38210868287707,0.466224683884778,1.5132611292539,0.513479126295584,0.254174655076027,0.928147407990058,0.521953992711122,96.5980088897775
"W3-064",0.222114439557453,0.558643817196128,0.372097227771658,0.524872703750094,0.174774871302994,1.18520701179261,0.423581069669951,1.18920140972422,0.43284141904253,0.217743536753395,0.77671123203593,0.370371560603544,86.4555739457076
"W3-065",0.328178995129139,0.720388702376435,0.503880440568857,0.712139712190789,0.230779927270212,2.03128633407081,0.600036154676062,1.92665757197183,0.578002209406868,0.374160055773525,1.40132183018929,0.581514699662449,115.187747184045
"W3-066",0.317198413781119,0.687230640984011,0.470556303906391,0.644584442489375,0.204927638132068,1.77754993544467,0.515494307085744,1.73782248696661,0.555291638686771,0.32483614252182,1.24403601529368,0.506052794320108,105.825604468796
"W3-067",0.359080157921195,0.732847696234324,0.499072130544215,0.701461260280139,0.206179052035934,1.99259079390577,0.519459841831401,2.00516106410747,0.622335778240215,0.387896954354716,1.49895467405871,0.596578160139421,109.151072293549
"W3-068",0.152254900112373,0.373924218138166,0.233620544527938,-0.0587829616053789,0.128368984997552,0.609673296589184,0.294548915281982,0.66832104931411,0.267837594012852,0.0854328348660091,0.305324150232932,-0.12301406598869,66.8012956482864
"W3-069",0.207254003053448,0.414895451989246,0.225045052773446,0.281594355204821,0.121953290329203,0.580795189967969,0.277783152812165,0.767073430864552,0.313618293236508,0.0824417170992836,0.318429983626963,0.256771186050674,68.9593354743332
"W3-070",0.408527114727288,0.724898151313079,0.432951705593519,0.67551592016523,0.181331579026465,1.52703644421215,0.442991507626083,1.95454302800104,0.616685747428472,0.270163312434534,1.04241904651122,0.671182619858051,96.4512299655283
"W3-071",0.206225831314445,0.399468599617698,0.252726222971563,0.289163220086934,0.123682705764235,0.676395267010541,0.282278363277307,0.729003787457031,0.294228666467953,0.100794363158568,0.385861318384731,0.245752165277867,69.7187978736536
"W3-072",0.178773109287694,0.456420717255019,0.352470437764564,0.603911449571909,0.187288352797882,1.08866207296466,0.460897425163404,0.87548538154153,0.294289347860769,0.170742931750132,0.609144753985194,0.484963208230167,95.2646078901848
"W3-073",0.229585108915536,0.577698586451171,0.403049488268933,0.625076189212013,0.1827838990759,1.35036157338537,0.447333083722382,1.25720196656774,0.440917742937564,0.238673723441148,0.892318382346983,0.518788379700107,95.5597960722044
"W3-074",0.344577549798617,0.662794538780237,0.406612466148816,0.647125417362279,0.163230507491386,1.37047879106408,0.390144501722856,1.61416079766428,0.552739134295399,0.254859648242861,0.951209567885178,0.585070147600968,85.0343973409528
"W3-075",0.265262837479567,0.651779807860139,0.470889881994357,0.592728476529723,0.199534960603857,1.77993149618558,0.498547596168303,1.56202839491079,0.522852625928427,0.389139117869706,1.27904736162737,0.401478842933611,92.7406879974144
"W3-076",0.19768271979202,0.504539419381491,0.333232320922974,0.403787748706085,0.15246267704622,0.999545597227257,0.359778083908014,1.01369092638166,0.387939990731029,0.212949082056989,0.650153918061796,0.262215233853903,68.7977867998125
"W3-077",0.285526472172196,0.678662835344858,0.480471790990495,0.647552429647026,0.211159601604574,1.84964659820858,0.535367110168075,1.69312337405346,0.537372268283,0.369228161273466,1.29771357483885,0.502076563802262,100.842986042065
"W3-078",0.339962824557196,0.696723266273411,0.45930631479916,0.655535228146408,0.187198799217566,1.69895207132049,0.460626286291126,1.78918715037388,0.575710543091077,0.325430958131482,1.22608741148785,0.539425296696585,95.0440759747947
"W3-079",0.258723447095053,0.588658575275252,0.381672720092759,0.519320334592314,0.171469346408816,1.23453323380669,0.413911895053527,1.29800772535703,0.459057735630448,0.230922285451409,0.817602185219899,0.373730815436869,85.279376874197
"W3-080",0.267771967362297,0.551951052007242,0.334508436399257,0.0607909249396091,0.144490174723998,1.00529730110882,0.337787294675157,1.16614574584657,0.445850119122564,0.189912846321232,0.681027173608014,0.0131938503630539,73.6528640890353
"W3-081",0.270913562854492,0.60407651492584,0.396312847334071,0.608509343497691,0.156082739955083,1.31297426419133,0.369900577124906,1.35769227756876,0.483788317631142,0.266631633328623,0.917364172219451,0.502715843589366,77.3560373067769
"W3-082",0.332627858874813,0.694231601653796,0.463077862348836,0.687881630721335,0.192650123730752,1.72493488467119,0.477240753013726,1.77550986516905,0.575737165244256,0.322838401207981,1.23734887984874,0.594007946939517,100.377921300462
"W3-083",0.283503766475583,0.67198688304126,0.476514016778227,0.657695972114313,0.211953125116285,1.82054172018054,0.537920097028272,1.65932015398203,0.525558379507935,0.34270137359214,1.25639378792101,0.512135903270556,105.254830553245
"W3-084",0.362331934860759,0.698409856010584,0.4491692349026,0.697053351364329,0.175023101689655,1.63087925861648,0.424310309896251,1.79852626741578,0.591031289368424,0.316405008705388,1.17852718109675,0.622413896643166,89.6589167211116
"W3-085",0.301861630641487,0.643929563742315,0.419662892055154,0.645777452466952,0.169076484732164,1.44627281785105,0.406960404494352,1.52610847608885,0.525876768842593,0.28009995472176,1.02974985892793,0.560211429339944,85.2195625416974
"W3-086",0.29120615002323,0.592539681636742,0.36313070756541,0.575985538528874,0.157271078919135,1.14036186369941,0.373242391497299,1.3127734393901,0.477591746071946,0.200707525253295,0.76381245360005,0.521517154705094,83.704781562949
"W3-087",0.242516126761016,0.569510704088104,0.378017354812096,0.53956612038529,0.175316681215785,1.21552380244281,0.425173343034066,1.22754016656484,0.439356700637345,0.216311260669971,0.804712323915313,0.436657863854397,92.7968825426232
"W3-088",0.345198828399181,0.706756232744869,0.473993244418348,0.717919314006852,0.186458430522241,1.80223253556587,0.458386977427436,1.84573883437351,0.586864489676703,0.342307574057006,1.27114667320829,0.626016352768913,93.1435601482762
"W3-089",0.362128706633278,0.735711246915539,0.496930533117932,0.740915139584212,0.195134080102731,1.97559409120103,0.484885930137624,2.02387204675933,0.622767064767617,0.384402114995682,1.47575916207528,0.650390930819222,98.4231868563597
"W3-090",0.328432263214425,0.683235041812091,0.450301438452301,0.680542630553273,0.179190354095432,1.63835772194985,0.436618538783912,1.71678829586643,0.575053013550922,0.311339572965691,1.2118111232282,0.590169417927803,96.7967808144668
"W3-091",0.254446178021583,0.605405499280932,0.41607999426207,0.604278666232669,0.169821944067798,1.42512669843171,0.409121737287807,1.36296860414237,0.483952879487345,0.275522177955461,1.00746423471097,0.486155565290368,86.2448544930331
"W3-092",0.309985998734651,0.665426876919069,0.444811351370492,0.672105820582465,0.17899929538913,1.60237913849347,0.436051502733258,1.6269335525513,0.548140604185435,0.298831116053969,1.13359208625986,0.575195564600733,94.6652927768525
"W3-093",0.244657533842148,0.547628348281358,0.348807152058889,0.559618097987152,0.153227497267341,1.07128680349214,0.361909479231299,1.15147182488892,0.440537733628511,0.188259603933662,0.727384124703983,0.487945167673177,84.1928938109722
"W3-094",0.357182163508612,0.779339757942771,0.575318876426795,0.767923288244841,0.230040044910282,2.70941581587715,0.597537690575204,2.34627971083041,0.664383249269939,0.482643421147352,2.05688978118257,0.629177598080706,127.414568376852
"W3-095",0.223646098724575,0.593592631707265,0.424707365358147,0.58896482362934,0.173862187559748,1.47649157966258,0.420903595225454,1.3168088361066,0.47835301983915,0.27971160200149,1.09074384540781,0.43086750655948,97.5506580710306
"W3-096",0.300495724341684,0.676966015789849,0.469438732487264,0.678443321620189,0.142249354145578,1.76959292521491,0.331679969849791,1.68444858564491,0.591341808900669,0.329403870668693,1.39866918504894,0.555675225700356,80.7103982422782
"W3-097",0.228658263869519,0.615057284403796,0.446667644641024,0.603193090405206,0.0972559989624622,1.61446421961443,0.215467505407257,1.40194995613615,0.541899704394705,0.314449781234981,1.33943824779341,0.432279722260262,50.7477853053845
"W3-098",0.299482739513532,0.690441109669929,0.485028117309125,0.665802089711804,0.0818928658918076,1.88370718329819,0.178395010452042,1.75497135907808,0.644568015002775,0.372435396669643,1.70172699203055,0.525117325662411,42.4597170482036
"W3-099",0.302415334346336,0.714141139024869,0.520698144544241,0.706683364521824,0.0573643285036946,2.17273577798838,0.121710498211232,1.88896206091824,0.671845335539682,0.427421513632156,1.99495019679703,0.540560697168524,20.4007773419746
"W3-100",0.340896428368818,0.741722692348584,0.526412085289606,0.713150525928973,0.0628916224197971,2.22308076075104,0.134224864842612,2.064017803558,0.703745223566717,0.409799239298604,2.05907258512623,0.553171089031766,29.1129958523844
"W3-101",0.251086642424686,0.664255582572685,0.500120130427321,0.705766320298183,0.208956158500197,2.00096127437517,0.528304873985292,1.62123440206554,0.548331831216198,0.421907867439367,1.5334323531085,0.519769694328127,100.137109818677
"W3-102",0.329127525978158,0.705296574776058,0.483842392190045,0.709224019638756,0.177036846660253,1.87478547387363,0.430242462134883,1.83735968844125,0.601986623199504,0.383404695957445,1.43938360892226,0.624015543483161,90.8651089954163
"W3-103",0.190128116186736,0.486657452527802,0.33437580898221,0.590578281756081,0.162703248755686,1.00469920234309,0.388639388983629,0.960582697470451,0.375994381454861,0.1794290727067,0.669624797184062,0.484648047834695,83.8593113900223
"W3-104",0.186058885872084,0.327004075987483,0.176763925233485,0.539713642451555,0.0666865356254831,0.429436783142781,0.142902784591461,0.563718057777324,0.310368497743418,0.086783213442698,0.314226957864376,0.480523405038309,31.0785826509721
"W3-105",0.256044278540971,0.534668356945976,0.318704154583379,0.678708538074233,0.16264472596977,0.935582263498133,0.388472446556534,1.10845530697602,0.466406212789445,0.19604912794568,0.679461702188711,0.633395077979967,82.9588554250222
"W3-106",0.240054441090939,0.52653273412353,0.33646051650574,0.657201179405761,0.185149731421417,1.01413864547716,0.454438658391535,1.08216976190177,0.425067565334803,0.190318900532166,0.677160728862905,0.561143150223086,91.0583901605201
"W3-107",0.279153030704663,0.603054788858636,0.383164337857561,0.685080685169617,0.196461824131507,1.24235470088228,0.488991888621847,1.35365030431748,0.477532512300297,0.220249152664425,0.787913760554054,0.597445926843288,97.1050194049868
"W3-108",0.286734891682381,0.459259257508921,0.187424127018583,0.503784079619115,0.137214547996691,0.461308621294256,0.318073392833644,0.883239683982458,0.362265607996932,0.0638697161090609,0.244761357573278,0.553521594493069,79.2116836580029
"W3-109",0.332984148208382,0.662922107955225,0.391810490280359,0.703408584247687,0.22391918251931,1.2884486957395,0.577051197441512,1.61477629683371,0.509240965282396,0.2147628725185,0.777140258925178,0.607405962571418,115.649235026674
"W3-110",0.322690976083839,0.597053235999584,0.297283228337441,0.428689943162001,0.177788600528131,0.846096866066127,0.432464450573011,1.33016103474322,0.480586459954458,0.125500590668149,0.456733195968812,0.472156298595651,94.6967165870464
"W3-111",0.367454134704181,0.736316220442383,0.491903947300454,0.743107606574521,0.199829419783621,1.93626360519969,0.499467050462337,2.02785862197547,0.619078348655563,0.376064002690712,1.40711042039567,0.633492375747123,101.989701260172
"W3-112",0.336755312846067,0.721284149949716,0.503958866094621,0.720492696059193,0.209194144587372,2.0319236922462,0.529065750623956,1.9321487315125,0.593032408308298,0.390278147641959,1.43957345694454,0.59863978757975,102.578913131997
"W3-113",0.361363478679604,0.737922156235031,0.502694683453201,0.734580230435005,0.212630413604835,2.0216742782636,0.540103192398697,2.03849849267937,0.609110336272035,0.371889295512898,1.40140405711757,0.631483569679438,106.710599184372
"W3-114",0.398248836089286,0.775333556126298,0.530869808901549,0.764331740525414,0.215898952909502,2.26320888731777,0.550691658200488,2.31331339574343,0.657233690901478,0.416994139520984,1.61411735054933,0.660223597405562,109.71641125319
"W3-115",0.392400678816483,0.772677974652139,0.535240308218658,0.767252790329899,0.214913526436044,2.30329917883875,0.54749007573759,2.29188473601579,0.650289427217946,0.424874639401529,1.64484496721153,0.679480389019267,109.461008837208
"W3-116",0.326753564625151,0.738069929128637,0.535533463997469,0.716715789127535,0.236197264957732,2.30601539466318,0.618477147073009,2.03948177722323,0.60260806487616,0.434469935353607,1.64725421570056,0.566504477667691,118.80064893422
"W3-117",0.276054630063513,0.641196848451634,0.434228503929515,0.572821823238299,0.191425855489299,1.53499604336333,0.47348992549811,1.51383399281059,0.511958408049813,0.284309891088847,1.06601457133186,0.441072683698241,99.5795604857234
"W3-118",0.348908635809854,0.69002609825126,0.444338306670733,0.677093813676478,0.178084623196065,1.59931235859886,0.433340531694534,1.7527418236131,0.595143284148994,0.311503267592433,1.18430099940297,0.606718629549659,93.0808325085661
"W3-119",0.273924335916874,0.729510513730531,0.56078971579683,0.714607374261834,0.23573654634316,2.55362743526934,0.616898649844396,1.9836788305725,0.589536906101448,0.505498877833154,1.90645064121181,0.493783047456813,116.931622072156
"W3-120",0.23316830664538,0.648032488886209,0.476065559145116,0.607175217609557,0.226757154564653,1.81727148292958,0.586509544584237,1.54475812758815,0.494358016861344,0.32813595269873,1.2201493887456,0.398761013460848,113.7631264653
"W3-121",0.319450118144121,0.733736815980536,0.525150602409639,0.72295072290197,0.227249937180135,2.21186171899778,0.588158961387517,2.01094294141775,0.595614608901434,0.409626136264417,1.56951335412107,0.568875147681653,115.06103119688
"W3-122",0.203598470895788,0.617877388415787,0.456161242825294,0.635658612241836,0.196021391825226,1.67756062663306,0.487628376755604,1.41356551153456,0.478778461379391,0.332884885154533,1.20241267391408,0.423122519114371,96.6001188239594
"W3-123",0.256934813382158,0.687699476665217,0.512644426032014,0.556504096240411,0.222148990297974,2.10377988234803,0.571186480513984,1.74031288513816,0.538912130217157,0.411730316056917,1.49976891967892,0.290608994380413,107.089830388655
