"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-012",-0.00484445324581767,0.236364309157451,0.244917951508885,0.145377662702407,-0.0662758703164138,0.648718776981405,-0.12431280152058,0.382519683440218,0.3057930101517,0.100999331410654,0.743778177731118,-0.125680632691906,-149.174768785642
"W4-013",-0.0608594427700826,0.244605045910488,0.291210969799233,0.134341755079014,-0.0696017936867197,0.821735696518773,-0.130145244609828,0.398009681887267,0.329989948670557,0.141637507835642,1.01461788529926,-0.245456259996049,-152.921195994265
"W4-014",-0.0599533117277978,0.262238518553762,0.350674218211376,0.166817582401913,-0.0702815507354381,1.08012667739469,-0.131332815530156,0.431771981414363,0.334263183614996,0.148969462504473,1.20699026207468,-0.227380392364905,-160.688936391192
"W4-015",0.0151024280292088,0.272300608300873,0.299965036926711,0.182248398271837,-0.0360563400617001,0.857000157848707,-0.0696030489221326,0.451427075461742,0.301667457250869,0.130019141200754,0.885476911260745,-0.0709887855229787,-85.8263659549384
"W4-016",0.0144224039079437,0.299743787804439,0.311228127202131,0.237179987892526,-0.0331789773108201,0.903719038171192,-0.0642269694592104,0.50656677753114,0.334431692225177,0.144228862263934,0.978145241354806,-0.0253264581980802,-74.8854533466835
"W4-017",0.00487482365939419,0.275653856995112,0.283594672816154,0.177605350695365,-0.0565737903167976,0.791715715193338,-0.107089089486757,0.458042766647151,0.318937088978054,0.123411027085188,0.922759479405672,-0.116260259868246,-129.213728365433
"W4-018",0.0220544664146475,0.314398102342791,0.352357648438268,0.242382263013348,-0.0457021908661567,1.08812417096748,-0.0874095727547468,0.536980986463325,0.356037371253023,0.161135492596658,1.1546086026273,-0.082738889475206,-100.703438742497
"W4-019",-0.0377423031239077,0.254115628502289,0.29837443555553,0.172717313939441,-0.0312001301789629,0.850523272457369,-0.0605122696668942,0.416112363529864,0.292765200622823,0.12167328688004,0.898648546644876,-0.153871458849215,-91.3287809425622
"W4-020",-0.031835684740782,0.266830946419654,0.307035307506262,0.194176652267478,-0.0493690565981874,0.886151953700248,-0.0940928385203922,0.440706253773925,0.307096073705469,0.138705826379876,0.990992295815716,-0.16127833078058,-112.908613392494
"W4-021",-0.0421905885729603,0.291876674766949,0.361029082351677,0.206075408737801,-0.0715476936873065,1.13003290879157,-0.133540847708054,0.490523634712702,0.35354249625598,0.169832686073412,1.31259630393328,-0.206604574555785,-160.924807142526
"W4-022",0.0190926784719934,0.256077587318152,0.245749712156534,0.159468210171501,-0.0571490810245948,0.651639690742912,-0.10811924647223,0.419877638158032,0.321561183565877,0.107821074511138,0.76833316749382,-0.0500643663361831,-133.652992554843
"W4-023",-0.0429656663797077,0.219590248531964,0.253000400961533,0.0976021761468613,-0.0371689812115708,0.677377608467779,-0.0716739159864804,0.351533488826238,0.257451663226373,0.100713756813385,0.739943285175643,-0.183936025427583,-87.0210100056799
"W4-024",0.027023609048094,0.247195396492329,0.238268051353706,0.0209573716294929,-0.077503041752834,0.625598865203717,-0.143856704001797,0.402915985470113,0.318724029569052,0.100590179428682,0.7463473599994,-0.172292520930801,-155.064705785438
"W4-025",0.0285908946248134,0.249426164745524,0.232665120827232,0.0554245132670237,-0.0619091035088315,0.60643001421455,-0.116599518588512,0.407155792020328,0.306044421166295,0.0862872763329604,0.705575297548056,-0.166690377633208,-121.094158279008
"W4-026",-0.0496755897076238,0.26010165991202,0.331979084095002,0.187355888973761,-0.0608192214107609,0.993918232770467,-0.114664629341611,0.427633869667042,0.321913697574255,0.155592585328604,1.08944308337707,-0.186143585473574,-128.422741520494
"W4-027",-0.0994686671485112,0.247632901847987,0.351154347737289,0.131581869566415,-0.101470803432637,1.08241571282357,-0.184245964974761,0.403746252871772,0.339736026669816,0.181146211361717,1.2148015755761,-0.296294511127352,-196.741523693921
"W4-028",-0.0138432764079745,0.248856555457314,0.280457393397962,0.15930360011911,-0.090010069380042,0.779543534530615,-0.165154564913765,0.406071624316247,0.330762724565887,0.121384636606956,0.939328577751214,-0.147252838593641,-176.283435498207
"W4-029",-0.026809436927172,0.252294484047766,0.282164364564764,0.181091648932209,-0.0445112179285948,0.786156274162386,-0.085228459093654,0.412628054178194,0.303895795525332,0.118718282341673,0.856212501773181,-0.12386557408769,-105.244003403861
"W4-030",0.0150893048833672,0.249704341925107,0.268435360087,0.190621113633454,-0.0288238539361043,0.733866650499355,-0.0560326276428685,0.407685220786228,0.28497982978488,0.109533468987096,0.794104608912803,-0.0612770648537927,-76.9949548969961
"W4-031",0.0110779168261183,0.244284013636308,0.252522417404673,0.0686193412976643,-0.0541127055363862,0.675665527059385,-0.102669677069969,0.397402632885913,0.292948283866108,0.103407388182653,0.784663069248844,-0.151657749231951,-117.520562739429
"W4-032",0.0484475517136828,0.262415639526245,0.238879335789738,0.0580371571891821,-0.0540412452325919,0.627704531558184,-0.102541044438458,0.432114553064176,0.325786897730956,0.107153548156481,0.752172550065259,-0.124648121829578,-114.835840616962
"W4-033",0.149456408156428,0.282981824389057,0.152342033031419,-0.0139159678776868,-0.0731824378699788,0.359442236205993,-0.136383934379305,0.472616821078971,0.347053974302443,0.0719464142078405,0.496617854547603,-0.00976311204406706,-130.607378365293
"W4-034",0.172895677994879,0.273921387000848,0.118250603115681,-0.03355470678174,-0.0656779419201377,0.268218471913013,-0.123260369159061,0.454621169343482,0.333804458239436,0.0647506512833335,0.407370445931079,0.0353939347284878,-100.79160251376
"W4-035",0.19392701627974,0.377438840531122,0.189416411915769,0.0810481824125228,-0.0212290550473086,0.467358122469379,-0.0415755014849731,0.676504322888084,0.38990819329046,0.0760767013419552,0.533444823975139,0.0926576832373717,-51.2838562792873
"W4-036",0.206217413561211,0.271027974377968,0.0966251149464828,-0.0670420284044421,-0.0847480082327867,0.213920311171665,-0.156253296091059,0.448924936179212,0.349658850993945,0.0532828366626472,0.334636456261988,0.0684095957809374,-121.429587083987
"W4-037",0.112063489336601,0.262134062645191,0.180237112169033,0.0108284108885966,-0.0806057153236458,0.439730935689363,-0.149185998868525,0.431568594172171,0.351076363104493,0.0905361913202642,0.58290062486095,-0.0504000286039605,-142.481249544169
"W4-038",-0.0392387547613202,0.231703930150226,0.274188969822759,0.0378460237633434,-0.0827722370940589,0.755538172947861,-0.152889470672434,0.373838557605506,0.31678151431299,0.125466587771055,0.903380831978642,-0.279734784995739,-178.494891523329
"W4-039",-0.109016826294856,0.227024129171722,0.345105660152533,0.0474942408857919,-0.0875671297381272,1.05392869765534,-0.161031812592823,0.365177641948745,0.313707540887155,0.162488146434566,1.20575121604561,-0.389549314296791,-188.344286560917
"W4-040",-0.0247414797031323,0.296253164196703,0.372035333079678,0.191826848608009,-0.0549114009747224,1.18493447440181,-0.104106161687821,0.499424727299144,0.34866009636656,0.17411804998433,1.29292844610867,-0.178137852523618,-122.867578424496
"W4-041",-0.108920579348153,0.226845271520085,0.336146850441008,0.0822829737399359,-0.0682873658915535,1.02611628146936,-0.127839945678663,0.364889226265682,0.288611543698616,0.155924601562449,1.16101159575306,-0.352285882861227,-150.13637221725
"W4-042",-0.160623312761785,0.232992671108713,0.382015886895556,0.171371771579173,-0.0722411188560147,1.23632915084661,-0.134747898743315,0.376233533408346,0.302748715528346,0.17598637634552,1.35861381544784,-0.383641456986264,-155.073873124325
"W4-043",-0.0051306687082612,0.243818405939507,0.264208983872478,0.127341918682837,-0.0670582662925795,0.718177392313999,-0.125688036651992,0.396523133408774,0.317446398447691,0.116108507311086,0.850024575094351,-0.143565661183036,-141.473673039809
"W4-044",-0.0344163765589781,0.243229891746551,0.287145008874271,0.148358007194574,-0.0762464696712422,0.805619694701931,-0.141689597755196,0.395412131320841,0.31500539273205,0.134185107950844,0.939603380961063,-0.198734201749159,-142.027603101637
"W4-045",0.024690286774867,0.25336543539233,0.24509719153867,0.113758456205898,-0.055398543122773,0.649347674406553,-0.104981276473732,0.414675445113692,0.309770358664028,0.103748570400084,0.733760962105793,-0.104264156325904,-109.696830806105
"W4-046",-0.0557710681677109,0.263502898145641,0.320146414304018,0.0998968742179142,-0.0612008291381954,0.941836863475949,-0.115342593295789,0.434225052527228,0.31629358547576,0.142633029308062,1.06551293246477,-0.25994289400801,-142.255977146733
"W4-047",-0.102752672471129,0.232420338871383,0.329778103115888,0.115106293561062,-0.0690574778239943,0.984086590529845,-0.129192453750882,0.375170359497087,0.29474639085052,0.143707662195667,1.10008310680568,-0.323712747188888,-157.02379741624
"W4-048",-0.021088385042789,0.240388952834867,0.259892471717202,0.108023011653708,-0.0626205861385882,0.702310063648034,-0.11786050768752,0.390062203744439,0.292420710548623,0.116041462144148,0.778945508454461,-0.18864189504821,-105.939715028495
"W4-049",-0.0277528053495136,0.254517883913859,0.303339998342714,0.052148094542486,-0.0683675676456347,0.870842464504144,-0.127985045918559,0.416883878468463,0.315105026005806,0.12617622681448,1.00443759396246,-0.288673288788672,-139.596920447681
"W4-050",0.0189489455908647,0.289620768122171,0.313503684884375,0.0933119696345567,-0.0649204311232552,0.913347555946505,-0.12192521158865,0.485961177087786,0.357837266118549,0.148117978397227,1.01189439400941,-0.164966504036313,-135.150714489419
"W4-051",0.0747347074931073,0.28021378882623,0.216842845908443,0.036331711589781,-0.0709545461783516,0.553765855998534,-0.132507110468039,0.46709233313782,0.344075408724106,0.0852457589007708,0.679591725318909,-0.112074833971334,-155.347410750191
"W4-052",0.172124785720759,0.290981968957,0.14605488891007,-0.0266150790772643,-0.0850065129204332,0.342073830643828,-0.156693086486451,0.48871143310345,0.363528888216229,0.0689994313637939,0.490309178740168,0.0206677812416796,-158.028961241841
"W4-053",0.198202784131639,0.259137308795024,0.0786403816078675,-0.0613777603991139,-0.0659315599958327,0.170705075495067,-0.123706929169243,0.425771001991384,0.328006847501895,0.0356679965139396,0.298547405182969,0.0981123801840834,-122.500832249975
"W4-054",0.148553602779304,0.256813010282794,0.137971275050237,0.00394386066340809,-0.0646669606020778,0.320108300470562,-0.12147828944651,0.421291765191285,0.322866892351272,0.0599952136459171,0.433598175102569,0.0178051793485267,-118.890619345692
"W4-055",0.124487149781768,0.26745987088006,0.162184824550544,0.0105691083133555,-0.0630719217554253,0.387162737395475,-0.118659513216447,0.441935087772101,0.319806306792763,0.060768932262751,0.458644700102738,-0.00682326448855537,-117.142235879367
"W4-056",-0.0134218652319869,0.233162322422002,0.259922923635584,-0.0137234006259809,-0.0965864099017158,0.702424696027354,-0.176158309273666,0.376549703306724,0.336923411288187,0.106897882282159,0.886543865148359,-0.19312240083421,-181.010325080792
"W4-057",0.0180227548565468,0.230580625473578,0.234002264739713,0.0512949375263907,-0.0770914217585975,0.61097377699217,-0.143147406434132,0.371754514993974,0.313497567832492,0.105766974549203,0.780172086743839,-0.0825081157654007,-135.998889342934
"W4-058",0.0520438815774777,0.304331981895771,0.252749973247767,0.0894152195746212,-0.0549988190829845,0.676480337214081,-0.104263236615499,0.516014122157647,0.354700647140583,0.105362195484534,0.802744150413065,-0.0887626856042367,-122.182268302324
"W4-059",0.0175092073856018,0.272535978131533,0.282855696645972,0.153509991940693,-0.0750072435811721,0.788838997460005,-0.139547419850494,0.451890364198011,0.345732892009787,0.127998562768965,0.919745144772728,-0.118487801384007,-155.063049143111
"W4-060",-0.0629713348148765,0.257351762430947,0.333717969450196,0.174429884586412,-0.100661984843282,1.00173276003525,-0.182911685925773,0.422329794561029,0.354371381419661,0.177496339847166,1.17498273324039,-0.209845486202401,-201.372186333757
"W4-061",-0.0116818331520629,0.272380600257463,0.312931171362225,0.21367894995028,-0.0893175657962273,0.910916514674844,-0.163988112559153,0.451584508992915,0.361796308964528,0.174915451506058,1.07801697117109,-0.137035526304824,-157.873280919135
"W4-062",-0.0413586803699868,0.228520151966644,0.270590010076567,0.149485844534126,-0.0855679725943254,0.741942155480957,-0.157646457438924,0.367940173576722,0.309394875740913,0.120023838246367,0.884597432431312,-0.178946987418021,-172.858236728444
"W4-063",-0.0600160489441088,0.225821282133984,0.2832854221227,0.134627259780813,-0.0646133678035087,0.790511120791512,-0.121383724378396,0.362960406351006,0.29254743704815,0.116900147289754,0.915920086927949,-0.10155905392435,-124.416557853195
"W4-064",-0.0338593886530028,0.251253359375371,0.308341708008621,0.205250398921592,-0.0707865714252541,0.891601276465185,-0.132214156049855,0.410638279448198,0.327735948330505,0.153999311288404,1.06034737499858,-0.0935001561452188,-142.116107980672
"W4-065",-0.0813203946598176,0.266122095543644,0.34690617327604,0.24651048526777,-0.0811253401334715,1.06234712098317,-0.150075735202832,0.439323086711414,0.350279212197997,0.192931844618555,1.22050753074639,-0.145668083177274,-164.470634764531
"W4-066",0.0305863444108563,0.294032953575503,0.311900334131312,0.244058737950672,-0.0484132968556079,0.906555691282178,-0.0923553659626573,0.494901522258549,0.336857338858113,0.14158374814222,0.987560984250995,0.0111030722897226,-106.079768350068
"W4-067",-0.00561525319093314,0.251078681171523,0.303956258323123,0.200382752208487,-0.0426990692549623,0.873382634231709,-0.0819010403173601,0.410304934413493,0.298981490698549,0.138450760392812,0.981526978776767,-0.0364406323665833,-88.5481180320784
"W4-068",-0.0249281495545044,0.241704655361229,0.29358076242008,0.152880772854216,-0.0513680546690882,0.831179975862042,-0.0977165978002936,0.392537198100278,0.299880288141772,0.130256488056645,0.909874117544561,-0.147175658239433,-100.138490480443
"W4-069",-0.0723972318084777,0.246200626781074,0.296395556032334,0.171754284743992,-0.096463624055816,0.842506208064698,-0.175954079897329,0.401029449464138,0.341718119327099,0.137707955916579,1.09316938683505,-0.202512958885678,-206.076370404554
"W4-070",-0.0542138517104029,0.237092612964534,0.296612094711889,0.167743445274868,-0.048617177301575,0.843382771049117,-0.0927261431992522,0.383881442058245,0.295908825720062,0.127069614350399,0.916814901514001,-0.182860093657277,-99.3282034948102
"W4-071",-0.0473789771153023,0.26267384717569,0.322008499946913,0.208051189551213,-0.0881693962281098,0.949889501549434,-0.16205083943975,0.432615480321582,0.351533228718013,0.15901358064436,1.13368189807109,-0.159676836442731,-193.178209174046
"W4-072",0.00207961717600442,0.242650261900774,0.279843030618415,0.180757098141901,-0.062231258156001,0.777172318025949,-0.117170828250776,0.394318835369585,0.308070546095699,0.125551000885402,0.902342615172504,-0.0877416999000263,-118.386384146165
"W4-073",-0.084940527729692,0.230565638630174,0.313020888896102,0.327480621914875,-0.0890406145468488,0.911296672159688,-0.163521200876239,0.371726732145658,0.328858483242792,0.198379353053951,1.10275956684947,-0.0835134620548428,-147.145784778049
"W4-074",0.0483495742961006,0.278301087175075,0.25508531714535,0.13594419248134,-0.0545742025219761,0.68487125015126,-0.103499947652285,0.463288890955486,0.337821583241013,0.112447807173297,0.808875180234705,-0.0641249130658581,-113.881123337035
"W4-075",0.0237501290141748,0.258094021936726,0.269290437693942,0.0776142013793279,-0.0860367501338209,0.737067385940865,-0.15844150181182,0.423758608774023,0.346423783916972,0.122058628837094,0.876767559434528,-0.145034162493099,-161.162349276569
"W4-076",-0.0239399669624906,0.263061945334402,0.314865251938277,0.195478344573552,-0.0358050686543313,0.919133799092938,-0.0691347623947188,0.433368692186544,0.310806692403213,0.133825812390294,0.979678023122276,-0.142412391641102,-85.5335793559536
"W4-077",-0.0957866595523899,0.222370114649015,0.304482382401226,0.142665196184466,-0.0667116177000795,0.875556203601081,-0.125079012158723,0.35661938476917,0.28844522157366,0.154042552079595,0.980615492495588,-0.209978395100349,-143.280759556274
"W4-078",-0.0871230798233144,0.231325554348018,0.323295572459881,0.189460901189029,-0.0724582031527845,0.955500095174756,-0.135125458390404,0.373136202893251,0.301322221917492,0.168518298094283,1.11104066335221,-0.215707412674204,-141.659939567184
"W4-079",-0.0837992974022542,0.23563390763117,0.319550511649485,0.183781304004777,-0.0593391281101757,0.939233981617082,-0.11203041792439,0.381155412421303,0.295194350510299,0.164418174144974,1.07533061469607,-0.135341522688883,-119.624535131442
"W4-080",-0.0982708265418433,0.237845584176123,0.345861726337971,0.418714702020318,-0.0878870667658049,1.05745855472105,-0.161573261582655,0.38529077357035,0.341420839297961,0.217182446333982,1.25550191299611,-0.0214260940208236,-159.998903462036
"W4-081",-0.0731497270208797,0.239019080982863,0.318092652921104,0.156428714885444,-0.0873258277688194,0.932954661154347,-0.160624253108634,0.387490224397731,0.331180591440818,0.173555366367881,1.11109284571767,-0.143717556121525,-162.542673494072
"W4-082",0.0112710553584007,0.253137082200254,0.268467293782132,0.16930322555206,-0.0697341117187011,0.733985757575071,-0.130376531803145,0.4142383652657,0.330607933617713,0.117041127844823,0.908524649540677,-0.0700282685849009,-139.633708497021
"W4-083",0.109499054037152,0.227712392375033,0.136504746600848,-0.0270292265041424,-0.0707740761525021,0.316167914214921,-0.132192360141566,0.366447810258677,0.305894971482709,0.057277401386009,0.428518557698536,-0.0484773228832755,-126.825078661375
"W4-084",0.161770527657356,0.244235666444689,0.0856514228862718,-0.093532453634359,-0.0836417162001297,0.187349606113333,-0.154371532490325,0.397311272537824,0.332474718392673,0.0506736935500025,0.344928081253487,0.0169261904245314,-131.439945841289
"W4-085",0.206978802008568,0.264723737698016,0.0751241168103236,-0.142244887854828,-0.12410482956468,0.162452320740029,-0.220806505408825,0.436598873911087,0.374540072147272,0.0583032466262139,0.406537449581085,0.0114027052038834,-207.84821276679
"W4-086",0.203188931612202,0.273432799678288,0.0950548341518059,-0.0836612829996397,-0.091638841985632,0.210078660540083,-0.167892234063321,0.453657100623564,0.354397536181328,0.059322075796063,0.393505703336341,0.0321926486905671,-146.516823975293
"W4-087",0.11299055113882,0.330079343820057,0.240640485844863,0.07309057202981,-0.0586563123944215,0.633798566710788,-0.110812757091592,0.570324017040432,0.380311527658853,0.104772571697465,0.735248428421663,-0.0700984769846468,-111.608618753029
"W4-088",-0.0132263729459456,0.256106709418109,0.29027109154465,0.0433850080216388,-0.0792999321765241,0.817977365967506,-0.146946978893267,0.419933607797534,0.331870456193317,0.132609995249156,0.958624088672842,-0.238145175330205,-166.62952827138
"W4-089",0.00642890663102049,0.262936543933025,0.282306006732216,0.136885330613461,-0.0703547689171847,0.786703675817524,-0.131460606593444,0.433125305984459,0.337350734430418,0.130697345637485,0.927384006973794,-0.131085730244635,-147.244865696934
"W4-090",-0.0968934199189996,0.23031696995185,0.326730383943696,0.389431786979845,-0.103199879533114,0.970578134381078,-0.187091897756169,0.371265830306994,0.344637135684628,0.215376560404999,1.2085133352049,-0.0340365356239268,-193.36918508941
"W4-091",-0.0375563052712357,0.243359771028547,0.281834769463768,0.214443736830149,-0.0826488970002221,0.784874448052381,-0.152679039768523,0.395657198757041,0.325112528720376,0.131409541005598,0.950315957366774,-0.0248062167965861,-147.334028696273
"W4-092",-0.0137126717788462,0.258579015191395,0.289882293634769,0.179020628098801,-0.0594829960727327,0.816444583218812,-0.112286725290704,0.424694193576871,0.319545514730925,0.138996006304783,0.954310747376709,-0.133728298121318,-119.192706059855
"W4-093",-0.0319920027235727,0.252301754394413,0.302734295110382,0.149141657452389,-0.0934718251896716,0.868347565898034,-0.17096339015212,0.412641502583729,0.341295596081863,0.139442967255384,1.01619705089087,-0.181258806957264,-192.011662750996
"W4-094",-0.0899893769929058,0.257484988735714,0.3620034998623,0.181019070959056,-0.0784321003946871,1.13481363486745,-0.145455795923074,0.422585278541757,0.340077522573752,0.178763604159002,1.28541843193929,-0.262189900179991,-155.232008162975
"W4-095",-0.0689951030798309,0.253779413842669,0.321112521655409,0.184412071458334,-0.0837098372110041,0.946006363958372,-0.154487243585915,0.415468223810165,0.337430072634851,0.168123135619939,1.09870702229131,-0.205158289066668,-168.497815456894
"W4-096",-0.0927949804894177,0.268768590952181,0.350814257931966,0.146390247179484,-0.0857519302768565,1.08078825807583,-0.157958603742642,0.444494354895625,0.350859358784098,0.173072474777535,1.26002453139813,-0.29155643405239,-189.867342690987
"W4-097",-0.109971013328459,0.218802097569947,0.325552934291092,0.13121218828503,-0.072882446253594,0.965392099226956,-0.135862873902155,0.350095029330704,0.296052467944487,0.153700095731504,1.13856569969056,-0.2920163885452,-144.426177326781
"W4-098",-0.0604027859431278,0.229251808515833,0.301090593923668,0.109515757851867,-0.0678358932688646,0.861601206983283,-0.127053030707191,0.369293370271869,0.29356407644697,0.124782572258156,0.988213799274926,-0.274543275520064,-152.527394196909
"W4-099",0.0177693761762858,0.259190510900716,0.25162327596365,0.119253244796867,-0.0461612483342862,0.672450833602967,-0.0882488209303964,0.425873706263536,0.30884495676663,0.10861862658217,0.775865069790907,-0.106969265645204,-98.9956903410069
"W4-100",0.0363414904937939,0.287992868258758,0.286350421708305,0.14538314388291,-0.0538545513752855,0.802495875899649,-0.102204903522986,0.482674726498039,0.338167702249446,0.120975029391748,0.889277696531049,-0.107627451181588,-114.625513824399
"W4-101",0.0420714129059115,0.299730533516545,0.298608434432071,0.135870519318739,-0.0570319198442249,0.85147595546252,-0.107909549376163,0.506540433530412,0.356701051656199,0.137145949248394,0.975075025520871,-0.117019174448794,-122.404693311229
"W4-102",0.0476814295034486,0.298302504527227,0.283741040430558,0.197603830036719,-0.0388580693057669,0.792286270138138,-0.0748091937440054,0.503613005565759,0.332090833355416,0.135268262487698,0.845077113246995,-0.0298233854472437,-80.2271176171558
"W4-103",0.0795519511622473,0.339562998659658,0.281847793270085,0.201342020047889,-0.0280901185298126,0.784925660917679,-0.0546451914102794,0.590907842759993,0.354474860527565,0.145441954613489,0.830648923089608,-0.0331730143163647,-63.0296166436086
"W4-104",0.0567487834959771,0.254915795517478,0.21481679318617,0.123386694178542,-0.0351897714123853,0.547176242004225,-0.0679869691088618,0.417646987668556,0.287198803729756,0.0989485740177669,0.63378373723368,-0.0564834347686394,-69.4678290412825
"W4-105",0.0349219470434721,0.302623677016918,0.292797793838197,0.13246381231631,-0.062419384158814,0.828050011177426,-0.117503759978666,0.512488788126559,0.359684406105489,0.148992331589591,0.985588069846246,-0.131693493997811,-115.579218003171
"W4-106",0.01915179078099,0.309792034777815,0.307975462717662,0.207949501278365,-0.0513909983264503,0.890070932823043,-0.0977581097959784,0.527345520877737,0.358895347887808,0.155793666275127,1.01114728040782,-0.114776484136426,-109.697098056552
"W4-107",0.0257008364199853,0.282917159473833,0.294576412905276,0.149201938866055,-0.0649082897725121,0.835176091347483,-0.121903996548145,0.472489177566402,0.334549301769827,0.136733757676755,0.943630781557378,-0.126376600990457,-129.848476048338
"W4-108",0.0155763384510009,0.308251339456671,0.310916151774489,0.203661563732597,-0.0499526017433596,0.902404410073294,-0.0951521081245333,0.524138192657516,0.358531109659241,0.140798521960765,0.98725602549985,-0.122019255499219,-110.189862011276
"W4-109",-0.000677497410848463,0.280684491033213,0.308723421525593,0.17357912174202,-0.079720795890703,0.893197979329551,-0.147669279306486,0.468030011807611,0.353966280844818,0.143439233060332,1.05065556883064,-0.129503422356199,-160.623048460494
"W4-110",-0.0467998260293632,0.242471076920936,0.298056502080296,0.146802883156283,-0.0515292378392546,0.849232175990299,-0.0980081884268666,0.393981046628708,0.29363092836438,0.138745336004293,0.908238810368301,-0.214211429554962,-104.055187785054
"W4-111",0.0590188264531065,0.302334760630653,0.283656287855719,0.24097096413535,-0.0259983530068176,0.79195652494291,-0.0506781549556006,0.511895845196752,0.333909825063665,0.135529097205112,0.854558630447523,0.0377698445149431,-61.3940646523179
"W4-112",0.0584611083978313,0.246746373389469,0.211844737636724,0.102256000223014,-0.0841917451716903,0.537574136312767,-0.155307756881839,0.402064078676938,0.322037215648521,0.113357239621211,0.737499216137919,-0.0591109614315384,-137.693917163413
"W4-113",0.0314817216744221,0.255348911887806,0.232411907059815,0.170304794733328,-0.0650861608916767,0.605564441289861,-0.122214926809047,0.418478201015353,0.317522174385988,0.107143777843757,0.725479059766388,-0.0489516974168202,-124.146889742041
"W4-114",-0.0589058375670432,0.324695424064523,0.405282850464217,0.225033064843145,-0.0674802620649202,1.36294358602228,-0.126429054661147,0.558780619632628,0.37905417881969,0.194283962834301,1.50065633254812,-0.242135101079444,-148.721105462451
"W4-115",0.00498319984565864,0.325722802647096,0.335698724117897,0.206544256766051,-0.0614318062148415,1.0106821597539,-0.115752714126615,0.560975538732802,0.378339598317374,0.174400137275341,1.14800505606619,-0.124388579981266,-127.409423906658
"W4-116",0.0215249256558362,0.305234013428585,0.308821850904908,0.184644269878789,-0.0483541396606396,0.893609994208368,-0.0922477201764896,0.517879417225603,0.347835262644255,0.150723424225684,0.986702333078342,-0.112305930538777,-103.992905805942
"W4-117",0.046207206090159,0.337658633042806,0.330369650759912,0.163625078863799,-0.0394618463023908,0.986723560387931,-0.0759274546678247,0.586748402769646,0.370758096201704,0.160528793187125,1.05320944147453,-0.12345572164179,-91.8080780632961
"W4-118",0.0193481096610426,0.296041870495461,0.300107797458958,0.102254038703478,-0.0666420837682645,0.857582914538501,-0.124956786877993,0.498993309996532,0.357083183136186,0.143724715393622,0.997321633608771,-0.180533931609407,-136.207208194387
"W4-119",0.0314019785713058,0.239249607467377,0.248071313180014,0.0354761904573448,-0.0557827839692807,0.659830645235686,-0.105670479979872,0.38792295303033,0.288584436896033,0.111031820327703,0.748473199006304,-0.177986712563086,-114.413660823124
"W4-120",0.0241004744619168,0.285623894490258,0.2979075222788,0.14192741740475,-0.0502934613026927,0.848627754591298,-0.095770273475713,0.477909965442751,0.334261873376721,0.127869957133926,0.916386775001014,-0.118953471575686,-96.5327333702469
"W4-121",0.0463636750083747,0.237893052781715,0.208363827417592,0.071836567002185,-0.0660735532254893,0.526413107459566,-0.123956631784775,0.385380349110287,0.305426870996533,0.0986160092969568,0.678092771600209,-0.104165523156673,-125.4362579955
"W4-122",0.0372709382937617,0.268594252759232,0.253262630426865,0.166378313006721,-0.0387741290453705,0.678317814927731,-0.0746536286593965,0.444152927676584,0.300536592645989,0.11185057446899,0.765507513942641,-0.0647588126400116,-76.883460895854
"W4-123",0.00911478282365637,0.256973439187639,0.263695580253041,0.122596183906237,-0.0588235431466468,0.716267818529904,-0.111111135613462,0.421600449662692,0.320912119205512,0.127524842716925,0.811913847084921,-0.123226499723066,-111.610603593358
"W4-124",-0.00366943194110074,0.26921987796225,0.301418500219518,0.120709373079642,-0.0639684100864434,0.862944410392301,-0.120244942387427,0.445377997308611,0.332224241847043,0.139338722099721,0.993877873360542,-0.189331003063696,-128.101936798558
"W4-125",0.000309107989332924,0.299880170785091,0.308131245485051,0.144803005505184,-0.0468070965376298,0.890721876144767,-0.0894283122661003,0.506846627031866,0.342179891735313,0.132262436132968,0.976769005043942,-0.209722507401486,-97.0188068356321
"W4-126",0.0151183887093376,0.247278951307137,0.256957363702677,0.120531412643889,-0.0790468240601088,0.691637932901737,-0.146512281581297,0.403096553275507,0.328087505574158,0.11176044337281,0.84881355823808,-0.109750314512707,-150.683784323215
"W4-127",0.038730999649985,0.26400541061078,0.262412610501925,0.179931411345399,-0.0797022016866797,0.71154310455469,-0.147637379199878,0.435201631236738,0.337208019389264,0.124024387033913,0.845151304786073,-0.0324078690703931,-143.058851929876
"W4-128",0.0204784138191451,0.267572108982522,0.276837470489245,0.117980921296143,-0.0640890423005924,0.765630446075811,-0.120458042558627,0.442153854195204,0.331894501865874,0.145828048908298,0.883001117347177,-0.145347814954023,-121.592709616065
"W4-129",-0.027315294684077,0.288858192711006,0.339419503026317,0.180854098800751,-0.044299799061278,1.02764009710035,-0.0848411521310242,0.484419460836122,0.328964999539615,0.175816121176949,1.12385749310984,-0.190634451767985,-90.1772206795655
"W4-130",0.00264650706789634,0.256689530634953,0.278129795066725,0.142124936676624,-0.0648603106882898,0.770706920821783,-0.121818990556693,0.421054567402703,0.328038108729414,0.126827335857368,0.895879809312695,-0.132913863034583,-133.641948366549
